row_id,ts,timestamp,speed,rpm,engine_load,coolant_temp,timing_advance,intake_temp,throttle,fuel_level,latitude,longitude,accel_x,accel_y,accel_z,driver_behavior,teda_flag,teda_inference_time,fuel_type,fuel_type_prob,fuel_type_inference_time,mmcloud_inference_time,eco,tipoVia,tipoVia_prob,city_highway_inference_time,instant_fuel_consumption,distancia,consumo_total,consumo_medio,notaImetro,tempAmbiente,radar_area,temp_rasp,_ts_float,maf,road_type,gyro_z_dps,gyro_x,gyro_y,gyro_z,accel_magnitude,city_highway_int,city_highway_prob,city_highway,maf_estimated,co2_emission,co2_emission_per_km,total_distance,total_consumption,consumption_count,average_consumption,heading,m.teda.run.ok,m.teda.run.wall_ms,m.teda.run.cpu_user_s,m.teda.run.cpu_sys_s,m.teda.run.thread_cpu_s,m.teda.run.rss_mb,m.teda.run.mem_pct,m.mmcloud.process_point.ok,m.mmcloud.process_point.wall_ms,m.mmcloud.process_point.cpu_user_s,m.mmcloud.process_point.cpu_sys_s,m.mmcloud.process_point.thread_cpu_s,m.mmcloud.process_point.rss_mb,m.mmcloud.process_point.mem_pct,m.rf.fuel_type.ok,m.rf.fuel_type.wall_ms,m.rf.fuel_type.cpu_user_s,m.rf.fuel_type.cpu_sys_s,m.rf.fuel_type.thread_cpu_s,m.rf.fuel_type.rss_mb,m.rf.fuel_type.mem_pct,m.rf.city_highway.ok,m.rf.city_highway.wall_ms,m.rf.city_highway.cpu_user_s,m.rf.city_highway.cpu_sys_s,m.rf.city_highway.thread_cpu_s,m.rf.city_highway.rss_mb,m.rf.city_highway.mem_pct,policy_behavior,policy_severity,m.agent.behavior.ok,m.agent.behavior.wall_ms,m.agent.behavior.cpu_user_s,m.agent.behavior.cpu_sys_s,m.agent.behavior.thread_cpu_s,m.agent.behavior.rss_mb,m.agent.behavior.mem_pct,m.agent.safety_gps.ok,m.agent.safety_gps.wall_ms,m.agent.safety_gps.cpu_user_s,m.agent.safety_gps.cpu_sys_s,m.agent.safety_gps.thread_cpu_s,m.agent.safety_gps.rss_mb,m.agent.safety_gps.mem_pct,heading_message,orch_run_ms,orch_llm_enqueue_ms,llm_message,llm_source,llm_latency,llm_total_tokens,llm_input_tokens,llm_output_tokens,llm_total_ms_client,llm_cpu_avg_pct,llm_cpu_max_pct,llm_rss_peak_mb,llm_proc_samples,llm_proc_pid,llm_metrics_source,llm_agent_inserted_behavior_prf
276,2025-12-04T10:09:25.856231+00:00,2025-07-02T20:49:36.126345,32.0,1485.0,28.0,87.0,0.0,52.0,15.0,47.84,-5.8316813,-35.2117837,0.21232083999091877,-0.3589088439141733,9.85994152716594,cautious,False,0.0905369997781235,etanol,1.0,44.06466500040551,0.0001109983713831,True,Cidade,[0.65 0.35],159.77067800122313,0.0,2.816944444444444,26980.16725961727,97.75422920151183,A,28.5,895.5,62.0,,,,0.0,3.194754747439756,1.9333958577034585,0.8500180722660735,9.868755879869846,0.0,[0.71 0.29],City,False,0.0,0.0,0.008888888888888889,0.0,1,0.0,N,True,0.135,9.6e-05,2.2e-05,0.000129,275.78,3.43,True,0.232,0.000191,4.2e-05,0.000232,275.78,3.43,True,0.008,5e-06,1e-06,7e-06,275.78,3.43,True,260.692,0.177548,0.083956,0.259361,275.77,3.43,Cautious,low,True,0.114,0.0001,0.0,0.000107,275.77,3.43,True,43.358,0.04335,2.5e-05,0.043364,275.77,3.43,Accidents and fines nearby (~17m ahead),44.180580000102054,0.011852000170620158,,,,,,,,,,,,,,
277,2025-12-04T10:09:27.690255+00:00,2025-07-02T20:49:39.730228,32.0,1485.0,28.0,87.0,-25.5,52.0,15.0,42.75,-5.8316813,-35.2117837,-0.3035874049459959,0.4184076113460147,10.283796846256642,cautious,False,0.1684260005276883,etanol,1.0,45.28305200074101,0.0001110001903725,True,Rodovia,[0.47 0.53],151.9727499999135,0.0,2.8258333333333328,18211.612900241653,65.74589494672077,A,28.5,895.5,65.3,,,,0.0,1.6153862610452734,-3.232557372321213,1.4397856573988612,10.296781429978603,1.0,[0.47 0.53],Highway,False,0.0,0.0,0.008888888888888889,0.0,1,0.0,N,True,0.339,0.000239,5.2e-05,0.000317,275.77,3.43,True,0.557,0.000443,9.8e-05,0.00055,275.77,3.43,True,0.016,9e-06,2e-06,1.3e-05,275.77,3.43,True,717.645,0.442258,0.101006,0.529715,275.8,3.43,Cautious,low,True,2.442,0.00011,2.4e-05,0.000159,275.8,3.43,True,61.235,0.049131,0.001217,0.048853,275.8,3.43,Accidents and fines nearby (~17m ahead),64.86134700026014,0.034702999982982874,,,,,,,,,,,,,,
278,2025-12-04T10:09:29.687451+00:00,2025-07-02T20:49:43.149309,32.0,1485.0,28.0,87.0,-25.5,52.0,15.0,42.75,-5.8316813,-35.2117837,0.28768308932495834,-0.2556443126717646,10.286389192836968,cautious,False,0.1067399989551631,etanol,1.0,61.900423001134186,0.0001480002538301,True,Rodovia,[0.47 0.53],160.9053230004065,0.0,2.8347222222222217,18211.612900241653,65.50939892173257,A,28.5,895.5,63.7,,,,0.0,0.2080525825400379,-3.9991156366409952,2.5918727312145204,10.293586265291516,1.0,[0.47 0.53],Highway,False,0.0,0.0,0.008888888888888889,0.0,1,0.0,N,True,0.164,0.00012,2.7e-05,0.000158,275.8,3.43,True,1.791,0.000565,0.000125,0.000681,275.8,3.43,True,0.017,1.1e-05,3e-06,1.5e-05,275.8,3.43,True,257.419,0.208029,0.047986,0.256008,275.77,3.43,Cautious,low,True,0.03,2.1e-05,5e-06,2.8e-05,275.77,3.43,True,32.513,0.032391,0.000148,0.032523,275.77,3.43,Accidents and fines nearby (~17m ahead),33.31817099979162,0.02757399988695397,,,,,,,,,,,,,,
279,2025-12-04T10:09:31.093768+00:00,2025-07-02T20:49:46.526725,32.0,1485.0,28.0,87.0,-25.5,52.0,15.0,42.75,-5.8312708,-35.2116325,-0.4121388182003126,-0.27402377039136894,10.11320190049016,cautious,False,0.196480999875348,etanol,1.0,45.18247800115205,0.0001110001903725,True,Rodovia,[0.42 0.58],151.29154799979003,0.0,2.84361111111111,18211.612900241653,65.27459820875144,A,28.5,895.5,63.1,,,,0.0,-0.5769764298880524,4.8282376290191795,-0.9441436360777589,10.12530493922454,1.0,[0.47 0.53],Highway,False,0.0,0.0,0.008888888888888889,0.0,1,0.0,N,True,0.133,0.000112,0.0,0.000125,275.77,3.43,True,0.223,0.000183,4e-05,0.000223,275.77,3.43,True,0.007,4e-06,1e-06,6e-06,275.77,3.43,True,318.236,0.241248,0.072106,0.313319,275.78,3.43,Cautious,low,True,0.042,2.9e-05,7e-06,3.9e-05,275.78,3.43,True,23.166,0.023136,0.0,0.023125,275.78,3.43,Accidents and fines nearby (~63m ahead),23.63855399971726,0.014165999800752616,,,,,,,,,,,,,,
280,2025-12-04T10:09:32.432637+00:00,2025-07-02T20:49:50.269643,25.0,1624.0,26.0,88.0,-25.5,52.0,15.0,42.75,-5.8312708,-35.2116325,-0.0658510843121074,0.1981858414842984,9.594113300287583,cautious,False,0.1628890004212735,etanol,1.0,98.42045699951996,9.2999471235089e-05,True,Rodovia,[0.19 0.81],248.23422999907052,0.0,2.8505555555555553,13010.04712364285,46.464454013010176,A,28.5,796.62,67.5,,,,0.0,-3.8569694411490074,3.2720426696378837,0.26184312285996647,9.596385987017458,1.0,[0.2 0.8],Highway,False,0.0,0.0,0.006944444444444444,0.0,1,0.0,N,True,0.17,0.000147,0.0,0.000161,275.78,3.43,True,0.403,0.000406,0.0,0.000404,275.78,3.43,True,0.008,6e-06,0.0,7e-06,275.78,3.43,True,248.824,0.174205,0.071761,0.245955,275.83,3.43,Cautious,low,True,0.034,3.3e-05,0.0,3.6e-05,275.83,3.43,True,24.613,0.022263,0.0,0.022252,275.83,3.43,Accidents and fines nearby (~63m ahead),25.065511999855516,0.013166000371711561,,,,,,,,,,,,,,
281,2025-12-04T10:09:33.840255+00:00,2025-07-02T20:49:53.659237,25.0,1624.0,26.0,88.0,-25.5,52.0,15.0,51.76,-5.8312708,-35.2116325,0.00799341311099,0.19081775223413922,10.178262350258157,cautious,False,0.3631470008258475,etanol,1.0,52.56131399983133,0.0001480002538301,True,Rodovia,[0.24 0.76],154.31765300127154,0.0,2.8575,12390.52107013604,44.0943810325126,A,28.5,796.62,63.7,,,,0.0,1.7915473117467426,1.5666946034255513,-0.9752160182633682,10.180054016551363,1.0,[0.21 0.79],Highway,False,0.0,0.0,0.006944444444444444,0.0,1,0.0,N,True,0.137,9.6e-05,2.1e-05,0.000129,275.83,3.43,True,0.256,0.000208,4.6e-05,0.000256,275.83,3.43,True,0.007,5e-06,1e-06,6e-06,275.83,3.43,True,320.749,0.230865,0.080372,0.311216,275.84,3.43,Cautious,low,True,0.097,8.5e-05,0.0,9.1e-05,275.84,3.43,True,27.028,0.025493,0.000461,0.02594,275.84,3.43,Accidents and fines nearby (~63m ahead),28.168188000108785,0.03542600006767316,Cautious driving in a risk zone. Keep attention. Behavior: Cautious. PRF Zone: accidents and fines.,model,,101,75,26,3697,118.59166666666667,178.0,407.921875,36,7951,server+client,False
282,2025-12-04T10:09:38.180627+00:00,2025-07-02T20:49:57.122118,25.0,1624.0,26.0,88.0,10.5,52.0,15.0,51.76,-5.8312708,-35.2116325,0.3580237904910225,0.1601646168621036,10.015106580550688,cautious,False,0.1014810004562605,etanol,1.0,46.251790001406334,0.0001110001903725,True,Cidade,[0.73 0.27],148.42962799957604,0.0,2.864444444444445,12390.52107013604,43.93801797920582,A,28.5,796.62,63.7,,,,0.0,-4.970566395030643,-4.061383376775374,-2.950671583363189,10.022783723040313,0.0,[0.81 0.19],City,False,0.0,0.0,0.006944444444444444,0.0,1,0.0,N,True,0.308,0.000274,0.0,0.000294,275.84,3.43,True,1.578,0.000416,0.0,0.000445,275.84,3.43,True,0.014,1e-05,0.0,1.3e-05,275.84,3.43,True,259.09,0.206581,0.051796,0.255965,275.84,3.43,Cautious,low,True,0.033,2.9e-05,0.0,3e-05,275.84,3.43,True,38.772,0.038322,0.0,0.038301,275.84,3.43,Accidents and fines nearby (~63m ahead),39.440373000161344,0.021222000214038417,,,,,,,,,,,,,,
283,2025-12-04T10:09:39.752150+00:00,2025-07-02T20:50:00.730130,25.0,1624.0,26.0,88.0,10.5,52.0,15.0,51.76,-5.8312708,-35.2116325,0.27732858737387356,0.15514116155282653,10.24378843175166,cautious,False,0.0944629991863621,etanol,1.0,45.960273000673624,0.0001109983713831,True,Cidade,[0.75 0.25],154.1875050006638,0.0,2.871388888888889,12390.52107013604,43.78275996514502,A,28.5,796.62,66.4,,,,0.0,1.99844704401586,-0.35845779511466613,-1.6349798064540186,10.248716083484403,0.0,[0.78 0.22],City,False,0.0,0.0,0.006944444444444444,0.0,1,0.0,N,True,0.278,0.000209,4.5e-05,0.000268,275.84,3.43,True,0.434,0.000348,7.6e-05,0.000433,275.84,3.43,True,0.036,1.5e-05,3e-06,3.4e-05,275.84,3.43,True,464.081,0.310298,0.068981,0.373094,275.91,3.43,Cautious,low,True,0.022,1.4e-05,3e-06,2e-05,275.91,3.43,True,31.212,0.025037,0.0,0.025024,275.91,3.43,Accidents and fines nearby (~63m ahead),31.62915700022495,0.01401899999109446,,,,,,,,,,,,,,
284,2025-12-04T10:09:41.452605+00:00,2025-07-02T20:50:04.136720,12.0,1073.0,43.0,89.0,10.5,52.0,15.0,51.76,-5.8308456,-35.2114829,-0.46895874128238,-0.3015661444433386,9.785398785893445,cautious,False,0.1252960009878734,etanol,1.0,56.7753420000372,0.0001110001903725,True,Cidade,[0.51 0.49],152.31673099879117,0.0,2.874722222222222,9001.546117979913,31.695584922464484,A,28.5,707.575,63.7,,,,0.0,1.050748833919509,-0.38672002500916136,4.644979098966626,9.801270011557914,1.0,[0.41 0.59],Highway,False,0.0,0.0,0.0033333333333333335,0.0,1,0.0,N,True,0.197,0.000143,3.1e-05,0.000189,275.91,3.43,True,0.355,0.000288,6.3e-05,0.000354,275.91,3.43,True,0.013,8e-06,2e-06,1.3e-05,275.91,3.43,True,534.007,0.283647,0.065651,0.342794,275.81,3.43,Cautious,low,True,0.03,2.7e-05,0.0,2.8e-05,275.81,3.43,True,25.823,0.026041,0.0,0.025269,275.81,3.43,Accidents and fines nearby (~112m ahead),26.22471199993015,0.012833000255341176,,,,,,,,,,,,,,
285,2025-12-04T10:09:42.858347+00:00,2025-07-02T20:50:07.524011,12.0,1073.0,43.0,89.0,10.5,52.0,16.0,49.8,-5.8308456,-35.2114829,0.21418308152255583,0.12455719527099851,10.123008243245767,cautious,False,0.0993890007521258,etanol,1.0,44.094868999309256,9.200084605254232e-05,True,Cidade,[0.55 0.45],147.9666659997747,0.0,2.878055555555556,9001.546117979913,31.58437234378917,A,28.5,735.075,63.1,,,,0.0,1.011917849903674,4.643032346288017,2.2254075614318154,10.12603993573628,0.0,[0.5 0.5],City,False,0.0,0.0,0.0033333333333333335,0.0,1,0.0,N,True,0.124,8.7e-05,1.9e-05,0.000117,275.81,3.43,True,0.213,0.000175,3.8e-05,0.000212,275.81,3.43,True,0.008,5e-06,1e-06,7e-06,275.81,3.43,True,319.161,0.223266,0.091469,0.31472,275.67,3.43,Cautious,low,True,0.061,3.8e-05,8e-06,5.6e-05,275.67,3.43,True,24.051,0.024022,5e-05,0.02406,275.67,3.43,Accidents and fines nearby (~112m ahead),24.890549999781797,0.013500000022759195,,,,,,,,,,,,,,
286,2025-12-04T10:09:44.221710+00:00,2025-07-02T20:50:11.445971,12.0,1073.0,43.0,89.0,0.0,52.0,16.0,49.8,-5.8308456,-35.2114829,0.42563253008378676,0.4247328034717839,10.15397169884979,cautious,False,0.2604809997137636,etanol,1.0,185.1771790006751,0.0001110001903725,True,Rodovia,[0.19 0.81],327.2374879998097,0.0,2.8813888888888894,6301.08228258594,22.031756232817973,A,28.5,735.075,68.1,,,,0.0,-2.64602594254658,0.4432615464067622,4.041904367738592,10.171760037773849,1.0,[0.16 0.84],Highway,False,0.0,0.0,0.0033333333333333335,0.0,1,0.0,N,True,0.07,5e-05,1.1e-05,6.7e-05,275.67,3.43,True,0.147,0.000121,2.6e-05,0.000146,275.67,3.43,True,0.005,3e-06,0.0,4e-06,275.67,3.43,True,269.495,0.199366,0.058849,0.258204,275.55,3.42,Cautious,low,True,0.029,2.1e-05,5e-06,2.7e-05,275.55,3.42,True,24.194,0.023663,0.0,0.023657,275.55,3.42,Accidents and fines nearby (~112m ahead),24.49903299975631,0.009500000032858225,,,,,,,,,,,,,,
287,2025-12-04T10:09:45.624743+00:00,2025-07-02T20:50:14.829445,12.0,1073.0,43.0,89.0,0.0,52.0,16.0,49.8,-5.8308456,-35.2114829,0.20218547720560576,0.4843953682582891,10.407396872147242,cautious,False,0.0900739996723132,etanol,1.0,46.044921000429895,0.0001119988155551,True,Rodovia,[0.21 0.79],154.88152200123295,0.0,2.884722222222223,6301.08228258594,21.95499053165833,A,28.5,735.075,63.1,,,,0.0,-3.031620303904071,1.1936002202120815,0.14727647014606937,10.420625100941072,1.0,[0.24 0.76],Highway,False,0.0,0.0,0.0033333333333333335,0.0,1,0.0,N,True,0.073,5.1e-05,1.1e-05,6.8e-05,275.55,3.42,True,0.163,0.000134,2.9e-05,0.000162,275.55,3.42,True,0.006,4e-06,1e-06,6e-06,275.55,3.42,True,317.918,0.245815,0.069148,0.314947,275.52,3.42,Cautious,low,True,0.04,3.5e-05,0.0,3.8e-05,275.52,3.42,True,22.987,0.022893,0.0,0.022887,275.52,3.42,Accidents and fines nearby (~112m ahead),23.3544810002968,0.008925000201998046,,,,,,,,,,,,,,
288,2025-12-04T10:09:46.987874+00:00,2025-07-02T20:50:18.234676,24.0,2108.0,54.0,89.0,0.0,52.0,16.0,49.8,-5.8308456,-35.2114829,-0.317863206452796,0.03144393207158802,9.961227233758281,cautious,False,0.090499999714666,etanol,1.0,47.86773100022401,0.0001110001903725,True,Cidade,[0.57 0.43],151.8876199988881,0.0,2.8913888888888897,6414.6691548526705,22.273156787682883,A,28.5,1446.12,61.5,,,,0.0,3.1609990959937697,4.426338039967964,-4.210568290825675,9.966347061057439,0.0,[0.51 0.49],City,False,0.0,0.0,0.006666666666666667,0.0,1,0.0,N,True,0.118,8.2e-05,1.8e-05,0.00011,275.52,3.42,True,0.161,0.000132,2.9e-05,0.000161,275.52,3.42,True,0.007,4e-06,1e-06,6e-06,275.52,3.42,True,269.154,0.212993,0.056139,0.269117,275.53,3.42,Cautious,low,True,0.028,2.1e-05,5e-06,2.6e-05,275.53,3.42,True,24.397,0.024408,0.0,0.024402,275.53,3.42,Accidents and fines nearby (~112m ahead),24.703142999896954,0.023628999770153314,Cautious driving in a risk zone. Keep attention. Behavior: Cautious. PRF Zone: accidents and fines.,model,,101,75,26,3747,118.58378378378377,178.8,407.921875,37,7951,server+client,False
289,2025-12-04T10:09:51.366948+00:00,2025-07-02T20:50:21.810744,24.0,2108.0,54.0,89.0,0.0,52.0,89.0,62.75,-5.8303766,-35.2113334,0.18942120391607165,-0.4514268082318865,10.169444378780435,normal,False,0.1104080001823604,etanol,1.0,46.36973500055319,0.0001110001903725,False,Rodovia,[0.32 0.68],150.60317900133668,0.0,2.8980555555555565,6414.6691548526705,22.1960870410127,A,28.5,4293.12,64.2,,,,0.0,-4.821014045731675,-1.8984694826419801,4.485088746099251,10.181221219912295,1.0,[0.29 0.71],Highway,False,0.0,0.0,0.006666666666666667,0.0,1,0.0,N,True,0.145,0.000123,0.0,0.000137,275.53,3.42,True,0.253,0.000253,0.0,0.000253,275.53,3.42,True,0.008,6e-06,0.0,7e-06,275.53,3.42,True,306.17,0.241547,0.063142,0.302035,275.53,3.42,Cautious,low,True,0.121,7.9e-05,1.7e-05,0.000108,275.53,3.42,True,40.619,0.03666,0.004177,0.040308,275.53,3.42,Accidents and fines nearby (~167m ahead),41.79182899997613,0.0340369997502421,,,,,,,,,,,,,,
290,2025-12-04T10:09:52.894755+00:00,2025-07-02T20:50:25.271571,24.0,2108.0,54.0,89.0,11.0,52.0,89.0,62.75,-5.8303766,-35.2113334,0.39495498251637895,0.16776491541325955,10.48745973647955,normal,False,0.1513329989393241,etanol,1.0,56.29021300046588,0.0001480002538301,False,Cidade,[0.78 0.22],155.14505799910694,0.0,2.9047222222222233,4183.479883599567,14.425792702067472,A,28.5,4293.12,63.1,,,,0.0,2.449371505883504,0.18250960677248163,-2.6996449734236085,10.49623485966934,0.0,[0.67 0.33],City,False,0.0,0.0,0.006666666666666667,0.0,1,0.0,N,True,0.308,0.000223,4.9e-05,0.000288,275.53,3.42,True,1.172,0.000615,0.000135,0.000744,275.53,3.42,True,0.06,3.6e-05,7e-06,5.5e-05,275.53,3.42,True,415.857,0.278056,0.075452,0.34635,275.75,3.43,Cautious,low,True,0.148,9.9e-05,2.2e-05,0.000139,275.75,3.43,True,26.685,0.026276,0.0,0.026266,275.75,3.43,Accidents and fines nearby (~167m ahead),28.292316000261053,0.014778000149817672,,,,,,,,,,,,,,
291,2025-12-04T10:09:54.457191+00:00,2025-07-02T20:50:28.729300,24.0,2108.0,54.0,89.0,11.0,50.0,89.0,62.75,-5.8303766,-35.2113334,-0.17185761744469208,0.10830423013900936,9.615225895770195,normal,False,0.0875919995451113,etanol,1.0,46.15055000067514,0.0001110001903725,False,Cidade,[0.69 0.31],151.7794169994886,0.0,2.91138888888889,4157.7472685997245,14.287791301029982,A,28.5,4293.12,62.0,,,,0.0,-1.4472136294224534,1.5482010923029659,-0.5610073504389153,9.617371463847569,0.0,[0.77 0.23],City,False,0.0,0.0,0.006666666666666667,0.0,1,0.0,N,True,0.195,0.000137,3e-05,0.000188,275.75,3.43,True,0.407,0.00029,6.4e-05,0.000366,275.75,3.43,True,0.024,1.5e-05,4e-06,2.1e-05,275.75,3.43,True,448.111,0.307721,0.063968,0.368439,275.77,3.43,Cautious,low,True,0.053,3.3e-05,7e-06,4.8e-05,275.77,3.43,True,25.245,0.024547,0.000164,0.024077,275.77,3.43,Accidents and fines nearby (~167m ahead),25.719712999944022,0.02214799997091177,,,,,,,,,,,,,,
292,2025-12-04T10:09:55.837282+00:00,2025-07-02T20:50:32.564628,39.0,1459.0,54.0,89.0,11.0,50.0,89.0,62.75,-5.8303766,-35.2113334,-0.3620483721449034,0.2995190485942192,10.151317000279542,normal,False,0.2775000011752127,etanol,1.0,184.44927299970004,0.0001110001903725,False,Rodovia,[0.25 0.75],243.7989249992825,0.0,2.9222222222222234,9761.729450711691,33.430580310656474,A,28.5,4816.9349999999995,67.0,,,,0.0,-1.124237310202374,-1.8487800586683232,-1.8676670949822318,10.162186158716441,1.0,[0.27 0.73],Highway,False,0.0,0.0,0.010833333333333334,0.0,1,0.0,N,True,0.075,5.3e-05,1.2e-05,7.1e-05,275.77,3.43,True,0.164,0.000134,3e-05,0.000163,275.77,3.43,True,0.006,4e-06,1e-06,5e-06,275.77,3.43,True,265.298,0.204309,0.059073,0.263367,275.92,3.43,Cautious,low,True,0.051,3.3e-05,7e-06,4.7e-05,275.92,3.43,True,25.803,0.02545,0.000362,0.025806,275.92,3.43,Accidents and fines nearby (~167m ahead),26.41106300006868,0.014074000318942126,,,,,,,,,,,,,,
293,2025-12-04T10:09:57.211966+00:00,2025-07-02T20:50:36.033652,39.0,1459.0,30.0,91.0,11.0,50.0,14.0,62.75,-5.8303766,-35.2113334,0.19286249633909092,-0.10535041886927754,9.746372117929148,cautious,False,0.0877780003065709,etanol,1.0,44.77455300002475,0.0001110001903725,True,Cidade,[0.83 0.17],155.76394600066124,0.0,2.9330555555555566,9761.729450711691,33.3164827669341,A,28.5,986.355,63.1,,,,0.0,0.5342053777152609,-0.5244348945432789,4.154221529050371,9.748849373869554,0.0,[0.75 0.25],City,False,0.0,0.0,0.010833333333333334,0.0,1,0.0,N,True,0.084,7.5e-05,0.0,8e-05,275.92,3.43,True,0.193,0.000193,0.0,0.000192,275.92,3.43,True,0.006,5e-06,0.0,6e-06,275.92,3.43,True,284.897,0.212078,0.064762,0.276827,275.8,3.43,Cautious,low,True,0.059,4.3e-05,9e-06,5.6e-05,275.8,3.43,True,22.782,0.022678,0.0,0.022674,275.8,3.43,Accidents and fines nearby (~167m ahead),23.61366500008444,0.029444000119838165,,,,,,,,,,,,,,
294,2025-12-04T10:09:58.579981+00:00,2025-07-02T20:50:39.430778,39.0,1459.0,30.0,91.0,0.0,50.0,14.0,47.84,-5.8299099,-35.2111322,0.18631039427324703,0.16288734454935638,10.32836496726458,cautious,False,0.0889250004547648,etanol,1.0,46.88210399945092,0.0001289990905206,True,Cidade,[0.66 0.34],150.69045599921083,0.0,2.94388888888889,30968.24515398191,105.33416719041466,A,28.5,986.355,62.0,,,,0.0,2.87373656082349,-4.8273568126676425,-0.4659325032776307,10.33132937946743,0.0,[0.62 0.38],City,False,0.0,0.0,0.010833333333333334,0.0,1,0.0,N,True,0.073,5.2e-05,1.2e-05,6.9e-05,275.8,3.43,True,0.144,0.000119,2.6e-05,0.000145,275.8,3.43,True,0.006,4e-06,1e-06,5e-06,275.8,3.43,True,276.795,0.239883,0.03301,0.272875,275.77,3.43,Cautious,low,True,0.065,4.8e-05,1e-05,6e-05,275.77,3.43,True,20.519,0.020506,0.0,0.020503,275.77,3.43,Accidents and fines nearby (~223m ahead),21.23219099985363,0.009314000180893345,,,,,,,,,,,,,,
295,2025-12-04T10:09:59.922439+00:00,2025-07-02T20:50:43.033471,39.0,1459.0,30.0,91.0,0.0,52.0,14.0,47.84,-5.8299099,-35.2111322,0.14230603832366617,0.2828600417286675,10.321127609028451,cautious,False,0.1626289995328989,etanol,1.0,46.99480800081801,0.0001110001903725,True,Cidade,[0.54 0.46],152.15521299978718,0.0,2.954722222222223,31159.90998550895,105.62681351019984,A,28.5,986.355,66.4,,,,0.0,-0.8727129363112436,-4.030371321969545,-3.907218255693903,10.325983533475128,0.0,[0.62 0.38],City,False,0.0,0.0,0.010833333333333334,0.0,1,0.0,N,True,0.124,9e-05,1.9e-05,0.000118,275.77,3.43,True,0.274,0.000196,4.3e-05,0.000239,275.77,3.43,True,0.007,4e-06,1e-06,6e-06,275.77,3.43,True,255.134,0.176916,0.07503,0.251927,275.77,3.43,Cautious,low,True,0.054,3.8e-05,8e-06,4.9e-05,275.77,3.43,True,20.122,0.019743,0.0,0.019738,275.77,3.43,Accidents and fines nearby (~223m ahead),20.583858999998483,0.023593000150867738,Cautious driving in a risk zone. Keep attention. Behavior: Cautious. PRF Zone: accidents and fines.,model,,101,75,26,3666,116.54999999999998,187.6,407.921875,36,7951,server+client,False
296,2025-12-04T10:10:04.314880+00:00,2025-07-02T20:50:46.473634,27.0,1160.0,30.0,91.0,0.0,52.0,14.0,47.84,-5.8299099,-35.2111322,0.2617046837252123,0.07655220102837046,10.49593682626366,cautious,False,0.1106660001823911,etanol,1.0,50.68503999973473,0.0001299995346926,True,Rodovia,[0.18 0.82],161.40002699830802,0.0,2.962222222222223,27132.67758751446,91.66445130917047,A,28.5,729.6,62.6,,,,0.0,2.6118786464240777,-4.2510213673606465,4.7328738635020695,10.499478055688467,1.0,[0.21 0.79],Highway,False,0.0,0.0,0.0075,0.0,1,0.0,N,True,0.102,7.3e-05,1.6e-05,9.7e-05,275.77,3.43,True,0.767,0.000632,0.000139,0.000768,275.77,3.43,True,0.014,1e-05,3e-06,1.2e-05,275.77,3.43,True,314.412,0.234815,0.079513,0.311599,275.81,3.43,Cautious,low,True,0.034,2.1e-05,4e-06,3.1e-05,275.81,3.43,True,45.981,0.044386,0.000162,0.043625,275.81,3.43,Accidents and fines nearby (~223m ahead),46.665405000112514,0.01937000024554436,,,,,,,,,,,,,,
297,2025-12-04T10:10:05.888938+00:00,2025-07-02T20:50:49.853897,27.0,1160.0,38.0,93.0,0.0,52.0,16.0,47.84,-5.8299099,-35.2111322,-0.10779099576708606,0.11508796594365034,9.651461027716477,cautious,False,0.2045180008281022,etanol,1.0,42.67476099994383,0.0001110001903725,True,Rodovia,[0.04 0.96],146.52009500059648,0.0,2.969722222222223,27132.67758751446,91.35581679297798,A,28.5,897.0,62.6,,,,0.0,4.353610287261503,-2.3188604641023725,0.14618990734753368,9.652749044091196,1.0,[0.05 0.95],Highway,False,0.0,0.0,0.0075,0.0,1,0.0,N,True,0.138,0.0001,2.2e-05,0.000131,275.81,3.43,True,0.269,0.00022,4.8e-05,0.000268,275.81,3.43,True,0.014,1e-05,3e-06,1.2e-05,275.81,3.43,True,457.12,0.302613,0.088394,0.384053,276.06,3.43,Cautious,low,True,0.121,0.0,9.9e-05,0.000111,276.06,3.43,True,34.763,0.031552,0.000478,0.032017,276.06,3.43,Accidents and fines nearby (~223m ahead),36.821197000335815,0.03007399982379866,,,,,,,,,,,,,,
298,2025-12-04T10:10:07.489756+00:00,2025-07-02T20:50:53.584022,27.0,1160.0,38.0,93.0,-2.5,52.0,16.0,31.76,-5.8299099,-35.2111322,0.22205022443648936,0.23008564913360885,10.018796173271241,cautious,False,0.1706849998299731,etanol,1.0,200.6293129998085,9.200084605254232e-05,True,Rodovia,[0.11 0.89],145.48411600117106,0.0,2.9772222222222227,20706.517106261035,69.48495673241958,A,28.5,897.0,67.5,,,,0.0,-3.0598037851796445,-4.741926173426199,4.033281174568344,10.023897568793489,1.0,[0.1 0.9],Highway,False,0.0,0.0,0.0075,0.0,1,0.0,N,True,0.224,0.000155,3.4e-05,0.000207,276.06,3.43,True,3.43,0.001429,0.0,0.001347,276.06,3.43,True,0.062,3.4e-05,0.0,5.3e-05,276.06,3.43,True,469.534,0.291303,0.099172,0.383866,276.06,3.43,Cautious,low,True,0.031,2.3e-05,5e-06,2.9e-05,276.06,3.43,True,24.779,0.024465,0.000145,0.024603,276.06,3.43,Accidents and fines nearby (~223m ahead),25.068345999898156,0.009036999927047873,,,,,,,,,,,,,,
